cellnumber x-coordinate y-coordinate z-coordinate velocity-magnitude
35 0.003216037294 -0.003216037294 0.006562000141 0.8022037709
36 0.003338444745 -0.003338445909 0.006562000141 0.8452960305
37 0.003467999864 -0.003468001727 0.006562000606 0.8128650846
38 0.003535999684 -0.003536001779 0.006562000606 0.7749937098
39 0.003671999788 -0.003672001651 0.006562000606 0.740831517
40 0.004079999868 -0.00408000173 0.006562000606 0.6931527016
41 0.004623999819 -0.004624002147 0.006562000606 0.70638516
42 0.01895311661 -0.01895311661 0.006562000606 5.253814391
43 0.01887285709 -0.01887285709 0.006562000141 5.511402205
44 0.01878958195 -0.01878958195 0.006562000606 5.33661823
45 0.01876249537 -0.01876249537 0.006562000606 5.170079646
46 0.01869268343 -0.01869268529 0.006562000606 5.05985533
47 0.01856399886 -0.01856400259 0.006562000606 4.899714581
48 0.01849599928 -0.018496003 0.006562000606 4.984944726
49 0.01835999824 -0.01836000197 0.006562000606 4.868757033
50 0.01808799803 -0.01808800176 0.006562000606 4.862769556
51 0.01795199886 -0.01795200258 0.006562000606 4.793411615
52 0.01768000051 -0.01768000238 0.006562000606 4.906357382
53 0.0171360001 -0.01713600196 0.006562000606 4.989454027
54 0.0189924594 -0.0189924594 0.006562000606 5.655943156
55 0.01905349456 -0.01905349456 0.006562000606 5.751294516
56 0.01914011873 -0.01914011873 0.006562000141 5.68517175
57 0.01923859492 -0.01923859492 0.006562000141 5.44826875
58 0.01930207387 -0.01930207387 0.006562000141 5.332311401
59 0.01937407255 -0.01937407255 0.006562000141 5.341455067
60 0.0194460731 -0.0194460731 0.006562000141 5.299432354
61 0.01951807365 -0.01951807365 0.006562000141 5.343351285
62 0.0195900742 -0.0195900742 0.006562000141 5.344717131
63 0.01966207288 -0.01966207288 0.006562000141 5.416710111
64 0.01973407343 -0.01973407343 0.006562000141 5.437739818
65 0.01980607398 -0.01980607398 0.006562000141 5.51438918
66 0.01987807266 -0.01987807266 0.006562000141 5.571158571
67 0.01995007321 -0.01995007321 0.006562000141 5.619586372
68 0.02002207376 -0.02002207376 0.006562000141 5.640944746
69 0.02009407245 -0.02009407245 0.006562000141 5.630033934
70 0.02016607299 -0.02016607299 0.006562000141 5.583846402
71 0.02023807354 -0.02023807354 0.006562000141 5.536477511
72 0.02031007409 -0.02031007409 0.006562000141 5.521820654
73 0.02038207278 -0.02038207278 0.006562000141 5.476241336
74 0.02045407332 -0.02045407332 0.006562000141 5.480204516
75 0.02052607387 -0.02052607387 0.006562000141 5.45652577
76 0.02059807256 -0.02059807256 0.006562000141 5.336650587
77 0.02067007311 -0.02067007311 0.006562000141 5.073012122
78 0.02074207366 -0.02074207366 0.006562000141 4.751783661
79 0.0208140742 -0.0208140742 0.006562000141 4.606116929
80 0.02088592015 -0.02088592015 0.006562000141 4.560846291
81 0.02093681321 -0.02093681321 0.006562000141 4.561965177
82 0.02101955935 -0.02101955935 0.006562000141 4.520500034
83 0.02107902244 -0.02107902244 0.006562000606 4.472603488
84 0.02110386454 -0.02110386454 0.006562000606 4.23591944
85 0.02112595551 -0.02112595551 0.006562000606 3.864291982
86 0.02114437334 -0.02114437334 0.006562000606 3.339318256
87 0.02115972713 -0.02115972713 0.006562000606 2.718382487
88 0.02117252536 -0.02117252536 0.006562000141 2.097081049
89 0.02118319459 -0.02118319459 0.006562000141 1.542599618
90 0.021192085 -0.021192085 0.006562000141 1.076579463
91 0.02119949646 -0.02119949646 0.006562000141 0.6951186523
92 0.02120567486 -0.02120567486 0.006562000141 0.3835838553
93 0.02121082321 -0.02121082321 0.006562000141 0.1270149807
1 0.006255998276 -0.006256000604 0.006562000606 1.005370832
2 0.006799998228 -0.006800001021 0.006562000606 1.291132906
3 0.007343998179 -0.007344000973 0.006562000606 1.959540596
4 0.01659199782 -0.01659200154 0.006562000606 5.384588774
5 0.0160479974 -0.01604800299 0.006562000606 5.401573632
6 0.01550399791 -0.01550400164 0.006562000606 5.428631698
7 0.0149599975 -0.01496000215 0.006562000606 5.245295943
8 0.01441599708 -0.01441600174 0.006562000606 5.031109567
9 0.02121082321 -0.02121082321 0.006562000141 0.0820154445
10 0.02120567486 -0.02120567486 0.006562000141 0.2449023804
11 0.02119949646 -0.02119949646 0.006562000141 0.4348730555
12 0.021192085 -0.021192085 0.006562000141 0.6519935385
13 0.02118319459 -0.02118319459 0.006562000141 0.8929573439
14 0.002830982907 -0.002830982907 0.006562000141 1.042724554
15 0.002837885171 -0.002837885171 0.006562000606 1.036387592
16 0.0028461779 -0.0028461779 0.006562000606 1.028296914
17 0.002856143517 -0.002856143517 0.006562000141 1.01728487
18 0.002868122654 -0.002868122654 0.006562000141 1.001502674
19 0.00288252742 -0.00288252742 0.006562000606 0.9784197056
20 0.002899855841 -0.002899855841 0.006562000606 0.9455407048
21 0.002920712577 -0.002920712577 0.006562000606 0.9022644588
22 0.00294583058 -0.00294583058 0.006562000606 0.8529005927
23 0.002976104384 -0.002976104384 0.006562000606 0.806356717
24 0.003015503287 -0.003015503287 0.006562000606 0.7646205061
25 0.003081055358 -0.003081055358 0.006562001072 0.722588009
26 0.00315000792 -0.00315000792 0.006562000606 0.7114086347
27 0.003229305614 -0.003229305614 0.006562000141 0.7113097981
28 0.003341175383 -0.003341176314 0.006562000141 0.703640585
29 0.003467998235 -0.00346800033 0.006562000606 0.6773238309
30 0.003535998054 -0.003536000382 0.006562000606 0.6365513861
31 0.003671998158 -0.003672000254 0.006562000606 0.6643141978
32 0.004079998005 -0.004080000333 0.006562000606 0.584406498
33 0.004623997957 -0.004624000285 0.006562000606 0.5860888925
34 0.005167998374 -0.005168000702 0.006562000606 0.6147854746
35 0.005711998325 -0.005712000653 0.006562000606 0.7437998372
36 0.007887997665 -0.007888000458 0.006562000606 2.44149551
37 0.008431998082 -0.008432000875 0.006562000606 2.622800732
38 0.008975997567 -0.008976001292 0.006562000606 2.911598144
39 0.009519997984 -0.009520000778 0.006562000606 2.969648138
40 0.01006399747 -0.0100640012 0.006562000606 3.184465423
41 0.01060799789 -0.01060800161 0.006562000606 3.273354716
42 0.01115199737 -0.0111520011 0.006562000606 3.511392274
43 0.01169599779 -0.01169600151 0.006562000606 3.744087507
44 0.01223999728 -0.012240001 0.006562000606 4.017611368
45 0.01278399676 -0.01278400142 0.006562000606 4.322842563
46 0.01332799718 -0.01332800183 0.006562000606 4.572982707
47 0.01387199759 -0.01387200225 0.006562000606 4.784493552
48 0.01893839985 -0.01893839985 0.006562000606 4.898446705
49 0.01887113415 -0.01887113415 0.006562000606 4.946386912
50 0.01880456693 -0.01880456693 0.006562000141 4.936986486
51 0.01870380342 -0.01870380528 0.006562000606 4.938597856
52 0.018563997 -0.01856400073 0.006562000606 4.947594959
53 0.01849599741 -0.01849600114 0.006562000606 4.959177619
54 0.01835999638 -0.01836000197 0.006562000606 4.905615965
55 0.01808799617 -0.01808800176 0.006562000606 5.164455048
56 0.017951997 -0.01795200258 0.006562000606 5.384993326
57 0.01767999679 -0.01768000238 0.006562000606 5.602937989
58 0.01713599637 -0.01713600196 0.006562000606 5.460998431
59 0.02117252536 -0.02117252536 0.006562000606 1.148940599
60 0.02115972899 -0.02115972899 0.006562000606 1.411225411
61 0.02114437334 -0.02114437334 0.006562000141 1.674150859
62 0.02112595551 -0.02112595551 0.006562000606 1.934437176
63 0.02110386454 -0.02110386454 0.006562000606 2.202878908
64 0.02107902244 -0.02107902244 0.006562000606 2.545948385
65 0.02101955935 -0.02101955935 0.006562000141 3.079560163
66 0.02093681321 -0.02093681321 0.006562000141 3.830844254
67 0.02088592015 -0.02088592015 0.006562000141 4.361016519
68 0.0208140742 -0.0208140742 0.006562000141 4.456776964
69 0.02074207366 -0.02074207366 0.006562000141 4.43855002
70 0.02067007311 -0.02067007311 0.006562000141 4.337998452
71 0.02059807256 -0.02059807256 0.006562000141 4.363881913
72 0.02052607387 -0.02052607387 0.006562000141 4.37105964
73 0.02045407332 -0.02045407332 0.006562000141 4.40175623
74 0.02038207278 -0.02038207278 0.006562000141 4.374263118
75 0.02031007409 -0.02031007409 0.006562000141 4.35388841
76 0.02023807354 -0.02023807354 0.006562000141 4.376862134
77 0.02016607299 -0.02016607299 0.006562000141 4.373876553
78 0.02009407431 -0.02009407431 0.006562000141 4.380070146
79 0.02002207376 -0.02002207376 0.006562000141 4.37914562
80 0.01995007321 -0.01995007321 0.006562000141 4.49229974
81 0.01987807266 -0.01987807266 0.006562000141 4.581926326
82 0.01980607398 -0.01980607398 0.006562000141 4.734991933
83 0.01973407343 -0.01973407343 0.006562000141 4.850022331
84 0.01966207288 -0.01966207288 0.006562000141 4.931334519
85 0.0195900742 -0.0195900742 0.006562000141 4.936557952
86 0.01951807365 -0.01951807365 0.006562000141 4.914549761
87 0.0194460731 -0.0194460731 0.006562000141 4.897211626
88 0.01937407255 -0.01937407441 0.006562000141 4.82370695
89 0.01930207387 -0.01930207387 0.006562000141 4.778637301
90 0.01923859492 -0.01923859492 0.006562000141 4.661148094
91 0.01914011873 -0.01914011873 0.006562000141 4.718684435
92 0.01905349456 -0.01905349456 0.006562000606 4.925021982
93 0.0189924594 -0.0189924594 0.006562000606 4.917917009
1 0.02002207376 -0.02002207376 0.006562000141 4.816285146
2 0.02009407245 -0.02009407245 0.006562000141 4.681548788
3 0.02016607299 -0.02016607299 0.006562000141 4.489334721
4 0.02023807354 -0.02023807354 0.006562000141 4.483289181
5 0.02031007409 -0.02031007409 0.006562000141 4.489378511
6 0.02038207278 -0.02038207278 0.006562000141 4.553963541
7 0.02045407332 -0.02045407332 0.006562000141 4.658831997
8 0.02052607387 -0.02052607387 0.006562000141 4.773838717
9 0.02059807256 -0.02059807256 0.006562000141 4.943450045
10 0.02067007311 -0.02067007311 0.006562000141 4.946640641
11 0.02074207366 -0.02074207366 0.006562000141 4.942935246
12 0.02081407234 -0.02081407234 0.006562000141 4.865835044
13 0.02088592015 -0.02088592015 0.006562000141 4.70316275
14 0.02093681321 -0.02093681321 0.006562000141 4.656247933
15 0.02101955935 -0.02101955935 0.006562000141 4.332228679
16 0.02107902244 -0.02107902244 0.006562000606 3.914880604
17 0.02110386454 -0.02110386454 0.006562000606 3.54309584
18 0.02112595551 -0.02112595551 0.006562000606 3.179283516
19 0.02114437334 -0.02114437334 0.006562000141 2.77074448
20 0.02115972713 -0.02115972713 0.006562000606 2.334454941
21 0.02117252536 -0.02117252536 0.006562000141 1.888603157
22 0.02118319459 -0.02118319459 0.006562000141 1.457550073
23 0.021192085 -0.021192085 0.006562000141 1.06032136
24 0.02119949646 -0.02119949646 0.006562000141 0.7067978957
25 0.02120567486 -0.02120567486 0.006562000141 0.3989771468
26 0.02121082321 -0.02121082321 0.006562000141 0.1343603414
27 0.01659199968 -0.01659199968 0.006562000606 5.602425774
28 0.01604799926 -0.01604799926 0.006562000606 5.458842218
29 0.01550399885 -0.01550399885 0.006562000606 5.574635585
30 0.01495999936 -0.01495999843 0.006562000606 5.313709616
31 0.01441599894 -0.01441599894 0.006562000606 4.939622192
32 0.01387199946 -0.01387199853 0.006562000606 4.735483452
33 0.01332799904 -0.01332799904 0.006562000606 4.499439453
34 0.01278399955 -0.01278399862 0.006562000606 4.202353026
35 0.01223999914 -0.01223999914 0.006562000606 3.925530811
36 0.01169599965 -0.01169599872 0.006562000606 3.568419522
37 0.00897599943 -0.008975998498 0.006562000606 2.697182879
38 0.008431999013 -0.008431999013 0.006562000606 2.571428498
39 0.007887999527 -0.007887998596 0.006562000606 2.401167151
40 0.007344000041 -0.00734399911 0.006562000606 1.847976441
41 0.006799999624 -0.006799998693 0.006562000606 1.398343977
42 0.006255999673 -0.006255998742 0.006562000606 0.6480816245
43 0.005711999722 -0.005711998791 0.006562000606 0.8025333649
44 0.00516799977 -0.005167998839 0.006562000606 0.7273626938
45 0.004623999819 -0.004623998422 0.006562000606 0.474387692
46 0.004079999868 -0.004079998471 0.006562000606 0.3254859964
47 0.003671999788 -0.003671998624 0.006562000606 0.5322783531
48 0.003535999916 -0.00353599852 0.006562000606 0.6735882698
49 0.003467999864 -0.0034679987 0.006562000606 0.6856344729
50 0.00334030157 -0.003340300871 0.006562000606 0.7355776108
51 0.003234955715 -0.003234955715 0.006562000606 0.7794692133
52 0.003132193349 -0.003132193349 0.006562000141 0.8252031566
53 0.003071274841 -0.003071274841 0.006562000606 0.8652723544
54 0.003030340886 -0.003030340886 0.006562000141 0.8984477385
55 0.002976608928 -0.002976608928 0.006562000141 0.9491577519
56 0.002946239198 -0.002946239198 0.006562000606 0.985630321
57 0.002921042265 -0.002921042265 0.006562000606 1.01518676
58 0.002900120569 -0.002900120569 0.006562000141 1.035315838
59 0.002882738365 -0.002882738365 0.006562000141 1.046444399
60 0.002868288895 -0.002868288895 0.006562000606 1.05098813
61 0.002856272738 -0.002856272738 0.006562000141 1.051547625
62 0.002846276388 -0.002846276388 0.006562000606 1.050185973
63 0.00283795828 -0.00283795828 0.006562000606 1.048236993
64 0.002831034595 -0.002831034595 0.006562000141 1.046441111
65 0.01115199924 -0.01115199924 0.006562000606 3.420922179
66 0.01060799975 -0.01060799882 0.006562000606 3.426599925
67 0.01006400026 -0.01006399933 0.006562000606 3.288763066
68 0.009519999847 -0.009519998915 0.006562000606 2.949535986
69 0.01713599823 -0.01713599823 0.006562000606 5.339234382
70 0.01767999865 -0.01767999865 0.006562000606 5.200853635
71 0.01795199886 -0.01795199886 0.006562000606 5.020316527
72 0.0180879999 -0.0180879999 0.006562000606 5.050107473
73 0.01835999824 -0.01835999824 0.006562000606 4.836899867
74 0.01849599928 -0.01849599928 0.006562000606 4.691934155
75 0.01856399886 -0.01856399886 0.006562000606 4.731497693
76 0.01870221458 -0.01870221458 0.006562000606 4.890728724
77 0.01884462871 -0.01884462871 0.006562000606 5.164742688
78 0.01894244179 -0.01894244179 0.006562000141 5.281213666
79 0.01995007321 -0.01995007321 0.006562000141 5.103194839
80 0.01987807266 -0.01987807266 0.006562000141 5.358275791
81 0.01980607398 -0.01980607398 0.006562000141 5.671186875
82 0.01973407343 -0.01973407343 0.006562000141 5.742728362
83 0.01966207288 -0.01966207288 0.006562000141 5.70898052
84 0.0195900742 -0.0195900742 0.006562000141 5.459608056
85 0.01951807365 -0.01951807365 0.006562000141 5.246529408
86 0.0194460731 -0.0194460731 0.006562000141 5.12472431
87 0.01937407255 -0.01937407441 0.006562000141 5.105323731
88 0.01930207387 -0.01930207387 0.006562000141 5.355710834
89 0.01923859492 -0.01923859492 0.006562000141 5.402450561
90 0.01914011873 -0.01914011873 0.006562000141 5.393780286
91 0.01905349456 -0.01905349456 0.006562000606 5.313656518
92 0.0189924594 -0.0189924594 0.006562000606 5.270696558
1 0.002831113525 -0.002831113525 0.006562000141 1.05145014
2 0.00283813756 -0.00283813756 0.006562000606 1.062678323
3 0.002846576972 -0.002846576972 0.006562000606 1.074596654
4 0.002856719075 -0.002856719075 0.006562000141 1.086169058
5 0.002868911251 -0.002868911251 0.006562000606 1.095548496
6 0.002883573063 -0.002883573063 0.006562000606 1.099970415
7 0.002901211847 -0.002901211847 0.006562000606 1.095908878
8 0.002922442975 -0.002922442975 0.006562000606 1.080224629
9 0.002948012901 -0.002948012901 0.006562000606 1.052055752
10 0.002978831064 -0.002978831064 0.006562000606 1.015160041
11 0.003020680975 -0.003020680975 0.006562000606 0.9585550803
12 0.003100434784 -0.003100434784 0.006562000141 0.9165133562
13 0.003216037294 -0.003216037294 0.006562000141 0.8591112082
14 0.003338444978 -0.003338445909 0.006562000606 0.8190836941
15 0.003467999864 -0.003468001727 0.006562000606 0.7465313657
16 0.003535999916 -0.003536001779 0.006562000606 0.6908329795
17 0.003671999788 -0.003672001651 0.006562000606 0.6494490296
18 0.004079999868 -0.00408000173 0.006562000606 0.6961919046
19 0.007344000041 -0.007344001904 0.006562000606 1.572099042
20 0.007887999527 -0.007888002321 0.006562000606 2.424838519
21 0.008431999944 -0.008432001807 0.006562000606 2.509051007
22 0.00897599943 -0.008976002224 0.006562000606 2.569706448
23 0.009519999847 -0.009520002641 0.006562000606 2.889742551
24 0.01006399933 -0.01006400213 0.006562000606 3.040815006
25 0.004623999819 -0.004624002147 0.006562000606 0.8073256624
26 0.00516799977 -0.005168002099 0.006562000606 0.8212181588
27 0.005711999722 -0.00571200205 0.006562000606 0.8333540264
28 0.006255999673 -0.006256002001 0.006562000606 0.8811712078
29 0.00680000009 -0.006800001953 0.006562000606 0.8221761098
30 0.01767999865 -0.01768000238 0.006562000606 5.337667087
31 0.0171360001 -0.01713600196 0.006562000606 5.409492435
32 0.01659199968 -0.01659200341 0.006562000606 5.618070965
33 0.01604799926 -0.01604800299 0.006562000606 5.614619655
34 0.01550399978 -0.01550400257 0.006562000606 5.400124108
35 0.01495999936 -0.01496000215 0.006562000606 5.286831701
36 0.01441599987 -0.01441600267 0.006562000606 5.065472306
37 0.01387199946 -0.01387200225 0.006562000606 4.818204009
38 0.01332799997 -0.01332800277 0.006562000606 4.435022675
39 0.01278399955 -0.01278400235 0.006562000606 4.124540598
40 0.01223999914 -0.01224000193 0.006562000606 3.873981139
41 0.01169599965 -0.01169600245 0.006562000606 3.564954536
42 0.01115199924 -0.01115200203 0.006562000606 3.435257904
43 0.01060799975 -0.01060800254 0.006562000606 3.218483119
44 0.01895311661 -0.01895311661 0.006562000141 4.025990533
45 0.01887285709 -0.01887285709 0.006562000606 3.942282251
46 0.01878958195 -0.01878958195 0.006562000606 4.135125091
47 0.01876249723 -0.01876249723 0.006562000606 4.204160285
48 0.01869268529 -0.01869268715 0.006562000606 4.485233834
49 0.01856399886 -0.01856400259 0.006562000606 4.892393731
50 0.01849599928 -0.018496003 0.006562000606 4.982235686
51 0.01835999824 -0.01836000197 0.006562000606 5.016163878
52 0.01808799803 -0.01808800176 0.006562000606 4.984515891
