cellnumber x-coordinate y-coordinate z-coordinate velocity-magnitude
67 -0.01224000286 -0.01223999914 0.006562000606 4.383482185
68 -0.01278400235 -0.01278399955 0.006562000606 4.668671268
69 -0.01332800277 -0.01332799904 0.006562000606 4.962067124
70 -0.01387200318 -0.01387199946 0.006562000606 5.255554397
71 -0.01441600267 -0.01441599987 0.006562000606 5.385976903
72 -0.01496000309 -0.01495999936 0.006562000606 5.692765569
73 -0.0155040035 -0.01550399978 0.006562000606 6.281484057
74 -0.01604800299 -0.01604799926 0.006562000606 5.978238725
75 -0.01659200341 -0.01659199968 0.006562000606 5.822036012
76 -0.01713600382 -0.0171360001 0.006562000606 5.496197684
77 -0.01768000424 -0.01768000051 0.006562000606 5.313430097
78 -0.002831113758 -0.002831113758 0.006562000606 1.035885837
79 -0.00283813756 -0.00283813756 0.006562001072 1.014816667
80 -0.002846576972 -0.002846576972 0.006562000606 0.9883076612
81 -0.002856719075 -0.002856719075 0.006562000141 0.9548206114
82 -0.002868911251 -0.002868911251 0.006562000606 0.9126837132
83 -0.002883573063 -0.002883573063 0.006562000606 0.8606307869
84 -0.002901212079 -0.002901212079 0.006562000606 0.7989330014
85 -0.002922442742 -0.002922442742 0.006562000141 0.7316049572
86 -0.002948012901 -0.002948012901 0.006562000141 0.6654319073
87 -0.002978831064 -0.002978831064 0.006562000606 0.6117235855
88 -0.003020680975 -0.003020680975 0.006562000141 0.5536931307
89 -0.003100434784 -0.003100434784 0.006562000141 0.5046308881
90 -0.003216037294 -0.003216037294 0.006562000141 0.5049280926
91 -0.003338445909 -0.003338444745 0.006562000141 0.4733781347
92 -0.003468001727 -0.003467999864 0.006562000606 0.4257039925
93 -0.003536001779 -0.003535999684 0.006562000606 0.4055392977
94 -0.003672001883 -0.003671999788 0.006562000606 0.3816161854
95 -0.00408000173 -0.004079999868 0.006562000606 0.4250252797
1 -0.002831034828 -0.002831034828 0.006562000141 1.045144386
2 -0.00283795828 -0.00283795828 0.006562000606 1.043709421
3 -0.00284627662 -0.00284627662 0.006562000606 1.041436868
4 -0.002856272738 -0.002856272738 0.006562000606 1.037638273
5 -0.002868288895 -0.002868288895 0.006562000141 1.031377845
6 -0.002882738132 -0.002882738132 0.006562000141 1.02155009
7 -0.002900120569 -0.002900120569 0.006562000141 1.006983376
8 -0.002921042265 -0.002921042265 0.006562000606 0.9867326462
9 -0.00294623943 -0.00294623943 0.006562000606 0.9599527843
10 -0.002976608928 -0.002976608928 0.006562000141 0.92722492
11 -0.003030340886 -0.003030340886 0.006562000606 0.8805446114
12 -0.003071275074 -0.003071275074 0.006562000606 0.8160883218
13 -0.003132193349 -0.003132193349 0.006562000606 0.7820420399
14 -0.003234955715 -0.003234955715 0.006562000606 0.7607865657
15 -0.003340300871 -0.00334030157 0.006562000606 0.7157921615
16 -0.0034679987 -0.003467999864 0.006562000606 0.6775725662
17 -0.003535998752 -0.003535999916 0.006562000606 0.6803438957
18 -0.003671998624 -0.003671999788 0.006562000606 0.7185270005
19 -0.004079998471 -0.004079999868 0.006562000606 0.8268877112
20 -0.02121081017 -0.02121081017 0.006562000141 0.07586143947
21 -0.02120563947 -0.02120563947 0.006562000141 0.2312134986
22 -0.021199435 -0.021199435 0.006562000606 0.421187361
23 -0.02119199 -0.02119199 0.006562000141 0.6533113872
24 -0.02118305862 -0.02118305862 0.006562000141 0.9348129851
25 -0.02117234282 -0.02117234282 0.006562000606 1.269982002
26 -0.02115948685 -0.02115948685 0.006562000606 1.655000938
27 -0.02114406601 -0.02114406601 0.006562000606 2.078091137
28 -0.02112556621 -0.02112556621 0.006562000606 2.515295591
29 -0.02110337466 -0.02110337466 0.006562000606 2.931929912
30 -0.02106651478 -0.02106651478 0.006562000606 3.370903684
31 -0.02102797665 -0.02102797665 0.006562000141 3.670003516
32 -0.02100796066 -0.02100796066 0.006562000141 3.682954707
33 -0.02095155232 -0.02095155232 0.006562000141 3.770244268
34 -0.02089514025 -0.02089514025 0.006562000606 3.91215571
35 -0.0208229702 -0.0208229702 0.006562000141 4.021393613
36 -0.02075096965 -0.02075096965 0.006562000606 4.13005968
37 -0.0206789691 -0.0206789691 0.006562000141 4.121153309
38 -0.02053496987 -0.02053496987 0.006562000141 4.05415458
39 -0.02060697041 -0.02060697041 0.006562000141 4.10182674
40 -0.007343998645 -0.007343999576 0.006562000606 2.934739225
41 -0.007887998596 -0.007887999527 0.006562000606 2.674902029
42 -0.008431999013 -0.008431999013 0.006562000606 2.68286936
43 -0.00897599943 -0.00897599943 0.006562000606 3.037781836
44 -0.009519998915 -0.009519999847 0.006562000606 3.361232444
45 -0.0100639984 -0.01006399933 0.006562000606 3.783454812
46 -0.01060799882 -0.01060799975 0.006562000606 3.84760019
47 -0.01115199924 -0.01115200017 0.006562000606 3.94606936
48 -0.01169599965 -0.01169599965 0.006562000606 4.204645496
49 -0.01223999914 -0.01224000007 0.006562000606 4.475814657
50 -0.01278399955 -0.01278399955 0.006562000606 4.756531533
51 -0.006799998693 -0.006799999624 0.006562000606 2.412980065
52 -0.006255998742 -0.006255999673 0.006562000606 1.649328069
53 -0.005711998791 -0.005711999722 0.006562000606 0.8406981553
54 -0.005167998839 -0.00516799977 0.006562000606 0.5917232682
55 -0.004623998422 -0.004623999819 0.006562000606 0.6808198818
56 -0.01767999865 -0.01767999865 0.006562000606 5.768905984
57 -0.01795199886 -0.01795199886 0.006562000606 5.642397991
58 -0.0180879999 -0.0180879999 0.006562000606 5.516445377
59 -0.0183600001 -0.01835999824 0.006562000606 5.277811976
60 -0.01849599928 -0.01849599928 0.006562000606 5.351258708
61 -0.01856399886 -0.01856399886 0.006562000606 5.419811851
62 -0.01870221645 -0.01870221645 0.006562000606 5.610419348
63 -0.01884463057 -0.01884463057 0.006562000606 5.777398658
64 -0.01894244179 -0.01894244179 0.006562000606 5.610293026
65 -0.02046296932 -0.02046296932 0.006562000606 3.966610954
66 -0.02039096877 -0.02039096877 0.006562000141 3.907602525
67 -0.02031897008 -0.02031897008 0.006562000606 3.812778699
68 -0.02024696954 -0.02024696954 0.006562000141 3.752826536
69 -0.02017496899 -0.02017496899 0.006562000141 3.742198409
70 -0.0201029703 -0.0201029703 0.006562000606 3.696842418
71 -0.02003096975 -0.02003096975 0.006562000141 3.718725448
72 -0.01995896921 -0.01995896921 0.006562000606 3.63975064
73 -0.01988697052 -0.01988697052 0.006562000141 3.554185784
74 -0.01981496997 -0.01981496997 0.006562000606 3.4318772
75 -0.01974296942 -0.01974296942 0.006562000141 3.503631346
76 -0.01967096888 -0.01967096888 0.006562000141 3.811532602
77 -0.01959896833 -0.01959896833 0.006562000606 3.929424694
78 -0.01952696964 -0.01952696964 0.006562000141 4.033244113
79 -0.01945496909 -0.01945496909 0.006562000606 4.142498519
80 -0.01938296854 -0.01938296854 0.006562000141 4.382930178
81 -0.01931096986 -0.01931096986 0.006562000606 4.610045121
82 -0.01923896931 -0.01923896931 0.006562000141 4.803328248
83 -0.01916676387 -0.01916676387 0.006562000606 4.95921467
84 -0.01912219636 -0.01912219636 0.006562000606 5.163580972
85 -0.01904013008 -0.01904013008 0.006562000606 5.334565181
86 -0.01898222044 -0.01898222044 0.006562000606 5.515489556
87 -0.01332799904 -0.01332799997 0.006562000606 5.063695557
88 -0.01387199946 -0.01387200039 0.006562000606 5.44605602
89 -0.01441599987 -0.01441599987 0.006562000606 5.460395453
90 -0.01495999936 -0.01496000029 0.006562000606 5.576305733
91 -0.01550399978 -0.01550399978 0.006562000606 5.679356852
92 -0.01604799926 -0.01604799926 0.006562000606 5.663928831
93 -0.01659199968 -0.01659199968 0.006562000606 5.671047519
94 -0.0171360001 -0.0171360001 0.006562000606 6.012929464
1 -0.004624000285 -0.004623997957 0.006562000606 0.5080269656
2 -0.005168000702 -0.005167998374 0.006562000606 0.7542097329
3 -0.005712000653 -0.005711998325 0.006562000606 0.7992020818
4 -0.006256000604 -0.006255998276 0.006562000606 1.278214685
5 -0.006800001021 -0.006799998228 0.006562000606 2.294657766
6 -0.007344000973 -0.007343998179 0.006562000606 2.301716126
7 -0.02121081017 -0.02121081017 0.006562000141 0.08123730463
8 -0.02120563947 -0.02120563947 0.006562000141 0.2466246025
9 -0.021199435 -0.021199435 0.006562000141 0.4462113571
10 -0.02119199 -0.02119199 0.006562000141 0.6858694259
11 -0.02118305862 -0.02118305862 0.006562000141 0.9714843176
12 -0.02117234282 -0.02117234282 0.006562000606 1.30767383
13 -0.02115948871 -0.02115948871 0.006562001072 1.69528797
14 -0.02114406601 -0.02114406601 0.006562000606 2.13230137
15 -0.02112556621 -0.02112556621 0.006562000606 2.618202793
16 -0.02110337466 -0.02110337466 0.006562000606 3.153345959
17 -0.02106651478 -0.02106651478 0.006562000606 3.905047153
18 -0.02102797665 -0.02102797665 0.006562000141 4.240778439
19 -0.02100796066 -0.02100796066 0.006562000141 4.251186172
20 -0.02095155232 -0.02095155232 0.006562000141 4.300370569
21 -0.02089514025 -0.02089514025 0.006562000141 4.205053818
22 -0.02082296833 -0.02082296833 0.006562000141 4.19067156
23 -0.02075096965 -0.02075096965 0.006562000606 4.170144148
24 -0.0206789691 -0.0206789691 0.006562000141 4.340203895
25 -0.02060697041 -0.02060697041 0.006562000606 4.511318863
26 -0.02053496987 -0.02053496987 0.006562000141 4.704676352
27 -0.02046296932 -0.02046296932 0.006562000141 4.909844012
28 -0.02039096877 -0.02039096877 0.006562000141 4.998114123
29 -0.02031897008 -0.02031897008 0.006562000141 5.0852283
30 -0.02024696767 -0.02024696767 0.006562000141 4.987831549
31 -0.02017496899 -0.02017496899 0.006562000141 4.940831895
32 -0.0201029703 -0.0201029703 0.006562000141 4.780568539
33 -0.02003096975 -0.02003096975 0.006562000606 4.761144322
34 -0.01995896921 -0.01995896921 0.006562000141 4.61435294
35 -0.01988696866 -0.01988696866 0.006562000606 4.624959841
36 -0.01981496997 -0.01981496997 0.006562000141 4.466777847
37 -0.01974296942 -0.01974296942 0.006562000606 4.467674868
38 -0.01967096888 -0.01967096888 0.006562000141 4.345098869
39 -0.01959896833 -0.01959896833 0.006562000606 4.357725438
40 -0.01952696964 -0.01952696964 0.006562000141 4.291816887
41 -0.01945496909 -0.01945496909 0.006562000606 4.354534572
42 -0.01938296854 -0.01938296854 0.006562000141 4.410239679
43 -0.01931096986 -0.01931096986 0.006562000141 4.605084614
44 -0.01604800113 -0.0160479974 0.006562000606 5.607387926
45 -0.01550400164 -0.01550399698 0.006562000606 5.648831681
46 -0.01496000122 -0.0149599975 0.006562000606 5.679480046
47 -0.01441600174 -0.01441599708 0.006562000606 5.558633377
48 -0.01387200132 -0.01387199759 0.006562000606 5.283004319
49 -0.0133280009 -0.01332799718 0.006562000606 4.999284426
50 -0.01278400142 -0.01278399769 0.006562000606 4.765395342
51 -0.012240001 -0.01223999728 0.006562000606 4.454557913
52 -0.01169600151 -0.01169599779 0.006562000606 4.186211967
53 -0.0111520011 -0.01115199737 0.006562000606 3.936635798
54 -0.01060800068 -0.01060799789 0.006562000606 3.605355802
55 -0.0100640012 -0.01006399747 0.006562000606 3.281570068
56 -0.009520000778 -0.009519997984 0.006562000606 3.033018614
57 -0.01659200154 -0.01659199782 0.006562000606 5.910798472
58 -0.01713600196 -0.01713599637 0.006562000606 5.71661697
59 -0.01768000238 -0.01767999679 0.006562000606 5.505658749
60 -0.01795200072 -0.017951997 0.006562000606 5.450982132
61 -0.01808800176 -0.01808799617 0.006562000606 5.334081899
62 -0.01836000197 -0.01835999638 0.006562000606 5.480518014
63 -0.01849600114 -0.01849599741 0.006562000606 5.366001952
64 -0.01856400073 -0.018563997 0.006562000606 5.283795658
65 -0.01870380715 -0.01870380342 0.006562000606 4.82835089
66 -0.01880456693 -0.01880456693 0.006562000141 4.288356471
67 -0.01887113415 -0.01887113415 0.006562000141 4.247855613
68 -0.01893839985 -0.01893839985 0.006562000606 4.168634836
69 -0.01923896931 -0.01923896931 0.006562000141 4.639644316
70 -0.01916676387 -0.01916676387 0.006562000606 4.635870122
71 -0.01912219636 -0.01912219636 0.006562000606 4.470388196
72 -0.01904013008 -0.01904013008 0.006562000606 4.272883605
73 -0.01898222044 -0.01898222044 0.006562000606 4.158901877
74 -0.007888000458 -0.007887997665 0.006562000606 2.697209838
75 -0.008432000875 -0.008431998082 0.006562000606 2.660019988
76 -0.008976001292 -0.008975998498 0.006562000606 2.825747549
77 -0.002830982674 -0.002830982674 0.006562000141 1.048617363
78 -0.002837885404 -0.002837885404 0.006562000606 1.05232541
79 -0.002846178133 -0.002846178133 0.006562000606 1.053434288
80 -0.002856143517 -0.002856143517 0.006562000606 1.04992962
81 -0.002868122654 -0.002868122654 0.006562000606 1.039393009
82 -0.00288252742 -0.00288252742 0.006562000141 1.019391637
83 -0.002899855841 -0.002899855841 0.006562000141 0.9884192474
84 -0.002920712577 -0.002920712577 0.006562000606 0.9469459721
85 -0.00294583058 -0.00294583058 0.006562000606 0.8989939633
86 -0.002976104384 -0.002976104384 0.006562000606 0.8477171366
87 -0.003015503287 -0.003015503287 0.006562001072 0.7890747295
88 -0.003081055824 -0.003081055824 0.006562000606 0.6996020813
89 -0.003150008153 -0.003150008153 0.006562000606 0.6800605926
90 -0.003229305614 -0.003229305614 0.006562000141 0.6280633036
91 -0.003341176314 -0.003341175383 0.006562000141 0.5831467657
92 -0.00346800033 -0.003467998235 0.006562000606 0.5462484852
93 -0.003536000382 -0.003535998287 0.006562000606 0.5247671328
94 -0.003672000254 -0.003671998158 0.006562000606 0.4528511713
95 -0.004080000333 -0.004079998471 0.006562000606 0.3443477973
1 -0.01441599987 -0.01441599894 0.006562000606 5.46309335
2 -0.006799999159 -0.006799999624 0.006562000606 2.266535865
3 -0.007343999576 -0.007343999576 0.006562000606 2.39654135
4 -0.007887999527 -0.007887999527 0.006562000606 2.545929306
5 -0.008431999944 -0.008431999944 0.006562000606 2.957533849
6 -0.00897599943 -0.00897599943 0.006562000606 3.027841202
7 -0.009519999847 -0.009519999847 0.006562000606 3.276757205
8 -0.01006400026 -0.01006399933 0.006562000606 3.478186534
9 -0.01060799975 -0.01060799975 0.006562000606 3.828657443
10 -0.01115200017 -0.01115199924 0.006562000606 4.078355371
11 -0.01169599965 -0.01169599872 0.006562000606 4.340458637
12 -0.01223999914 -0.01223999821 0.006562000606 4.590813485
13 -0.01278399955 -0.01278399862 0.006562000606 4.831824164
14 -0.01332799904 -0.01332799811 0.006562000606 5.007629875
15 -0.01387200039 -0.01387199853 0.006562000606 5.152573674
16 -0.002831034595 -0.002831034595 0.006562000141 1.034053726
17 -0.00283795828 -0.00283795828 0.006562000141 1.011183412
18 -0.002846276388 -0.002846276388 0.006562000606 0.9855442649
19 -0.002856272738 -0.002856272738 0.006562000141 0.9569760558
20 -0.002868288895 -0.002868288895 0.006562000141 0.9255072706
21 -0.002882738132 -0.002882738132 0.006562000141 0.8918178235
22 -0.002900120569 -0.002900120569 0.006562000141 0.857944244
23 -0.002921042265 -0.002921042265 0.006562000606 0.8284932707
24 -0.002946239198 -0.002946239198 0.006562000606 0.8085601661
25 -0.002976608928 -0.002976608928 0.006562000606 0.8027073467
26 -0.003030340886 -0.003030340886 0.006562000606 0.8006339245
27 -0.003071275074 -0.003071275074 0.006562000606 0.7879123936
28 -0.003132193349 -0.003132193349 0.006562000141 0.7758066725
29 -0.003234955715 -0.003234955715 0.006562000141 0.7692599297
30 -0.003340300871 -0.003340301337 0.006562000606 0.7511895088
31 -0.003467998933 -0.003467999632 0.006562000606 0.6955440994
32 -0.003535998752 -0.003535999684 0.006562000606 0.6758818975
33 -0.003671998857 -0.003671999555 0.006562000606 0.6505165619
34 -0.004079998937 -0.004079999402 0.006562000606 0.5176768726
35 -0.004623998888 -0.004623999353 0.006562000606 0.622653561
36 -0.005167998839 -0.005167999305 0.006562000606 0.6808437322
37 -0.005711998791 -0.005711999256 0.006562000606 1.049143622
38 -0.006255999207 -0.006255999673 0.006562000606 1.777905449
39 -0.01959896833 -0.01959896833 0.006562000141 4.363133785
40 -0.01967096888 -0.01967096888 0.006562000141 4.261241402
41 -0.01974296942 -0.01974296942 0.006562000141 4.246149558
42 -0.01981496811 -0.01981496811 0.006562000141 4.206299302
43 -0.01988696866 -0.01988696866 0.006562000141 4.220271099
44 -0.01995896921 -0.01995896921 0.006562000141 4.245219813
45 -0.02003096975 -0.02003096975 0.006562000141 4.280422773
46 -0.02010296844 -0.02010296844 0.006562000141 4.308157378
47 -0.02017496899 -0.02017496899 0.006562000141 4.326248444
48 -0.02024696954 -0.02024696954 0.006562000141 4.37542017
49 -0.02031897008 -0.02031897008 0.006562000141 4.396300403
50 -0.02039096877 -0.02039096877 0.006562000141 4.450358819
51 -0.02046296932 -0.02046296932 0.006562000141 4.44687984
52 -0.020534968 -0.020534968 0.006562000141 4.475110937
53 -0.02060696855 -0.02060696855 0.006562000141 4.411239439
54 -0.0206789691 -0.0206789691 0.006562000141 4.403417326
55 -0.02075096965 -0.02075096965 0.006562000606 4.15331945
56 -0.0208229702 -0.0208229702 0.006562000606 3.992248619
57 -0.02089514025 -0.02089514025 0.006562000141 3.773484561
58 -0.02095155232 -0.02095155232 0.006562000141 3.732204569
59 -0.02100796066 -0.02100796066 0.006562000141 3.650211471
60 -0.02102797665 -0.02102797665 0.006562000141 3.712105177
61 -0.02106651478 -0.02106651478 0.006562000606 3.583984848
62 -0.02110337466 -0.02110337466 0.006562000606 3.586603224
63 -0.02112556621 -0.02112556621 0.006562000606 3.544852014
64 -0.02114406601 -0.02114406601 0.006562000606 3.376083081
65 -0.02115948685 -0.02115948685 0.006562000606 3.024970072
66 -0.02117234282 -0.02117234282 0.006562000606 2.527216961
67 -0.02118305862 -0.02118305862 0.006562000141 1.967403553
68 -0.02119199 -0.02119199 0.006562000141 1.420440302
69 -0.021199435 -0.021199435 0.006562000606 0.9311185143
70 -0.02120563947 -0.02120563947 0.006562000141 0.5145865443
71 -0.02121081017 -0.02121081017 0.006562000141 0.1688320359
72 -0.01496000029 -0.01495999843 0.006562000606 5.498672147
73 -0.01550400071 -0.01550399885 0.006562000606 5.69548355
74 -0.01604800113 -0.01604799926 0.006562000606 5.871269123
75 -0.01659200154 -0.01659199968 0.006562000606 5.818535221
76 -0.0171360001 -0.0171360001 0.006562000606 5.632973384
77 -0.01768000051 -0.01767999865 0.006562000606 5.635599902
78 -0.01795200072 -0.01795199886 0.006562000606 5.836634883
79 -0.0180879999 -0.01808799803 0.006562000606 5.388395273
